25.835,5.4111e+08,1.0748e+08,4.3363e+08
25.835,5.4111e+08,1.0748e+08,4.3363e+08
25.836,5.4111e+08,1.0748e+08,4.3363e+08
25.837,5.4111e+08,1.0748e+08,4.3363e+08
25.837,5.4111e+08,1.0748e+08,4.3363e+08
25.838,5.4111e+08,1.0748e+08,4.3363e+08
25.839,5.4111e+08,1.0748e+08,4.3363e+08
25.84,5.4111e+08,1.0748e+08,4.3363e+08
25.84,5.4111e+08,1.0748e+08,4.3363e+08
25.841,5.4111e+08,1.0748e+08,4.3363e+08
25.842,5.4111e+08,1.0748e+08,4.3363e+08
25.842,5.4111e+08,1.0748e+08,4.3363e+08
25.843,5.4111e+08,1.0748e+08,4.3363e+08
25.844,5.4111e+08,1.0748e+08,4.3363e+08
25.844,5.4111e+08,1.0748e+08,4.3363e+08
25.845,5.4111e+08,1.0748e+08,4.3363e+08
25.846,5.4111e+08,1.0748e+08,4.3363e+08
25.847,5.4111e+08,1.0748e+08,4.3363e+08
25.847,5.4111e+08,1.0748e+08,4.3363e+08
25.848,5.4111e+08,1.0748e+08,4.3363e+08
25.849,5.4111e+08,1.0748e+08,4.3363e+08
25.849,5.4111e+08,1.0748e+08,4.3363e+08
25.85,5.4111e+08,1.0748e+08,4.3363e+08
25.851,5.4111e+08,1.0748e+08,4.3363e+08
25.851,5.4111e+08,1.0748e+08,4.3363e+08
25.852,5.4111e+08,1.0748e+08,4.3363e+08
25.853,5.4111e+08,1.0748e+08,4.3363e+08
25.853,5.4112e+08,1.0748e+08,4.3363e+08
25.854,5.4112e+08,1.0748e+08,4.3363e+08
25.855,5.4112e+08,1.0748e+08,4.3363e+08
25.856,5.4112e+08,1.0748e+08,4.3363e+08
25.856,5.4112e+08,1.0748e+08,4.3363e+08
25.857,5.4112e+08,1.0748e+08,4.3363e+08
25.858,5.4112e+08,1.0748e+08,4.3363e+08
25.858,5.4112e+08,1.0748e+08,4.3364e+08
25.859,5.4112e+08,1.0748e+08,4.3364e+08
25.86,5.4112e+08,1.0748e+08,4.3364e+08
25.86,5.4112e+08,1.0748e+08,4.3364e+08
25.861,5.4112e+08,1.0748e+08,4.3364e+08
25.862,5.4112e+08,1.0748e+08,4.3364e+08
25.863,5.4112e+08,1.0748e+08,4.3364e+08
25.863,5.4112e+08,1.0748e+08,4.3364e+08
25.864,5.4112e+08,1.0748e+08,4.3364e+08
25.865,5.4112e+08,1.0748e+08,4.3364e+08
25.865,5.4112e+08,1.0748e+08,4.3364e+08
25.866,5.4112e+08,1.0748e+08,4.3364e+08
25.867,5.4112e+08,1.0748e+08,4.3364e+08
25.867,5.4112e+08,1.0748e+08,4.3364e+08
25.868,5.4112e+08,1.0748e+08,4.3364e+08
25.869,5.4112e+08,1.0748e+08,4.3364e+08
25.869,5.4112e+08,1.0748e+08,4.3364e+08
25.87,5.4895e+08,1.0748e+08,4.4147e+08
25.871,5.4895e+08,1.0748e+08,4.4147e+08
25.872,5.4895e+08,1.0748e+08,4.4147e+08
25.872,5.4895e+08,1.0748e+08,4.4147e+08
25.873,5.4895e+08,1.0748e+08,4.4147e+08
25.874,5.4895e+08,1.0748e+08,4.4147e+08
25.874,5.4895e+08,1.0748e+08,4.4147e+08
25.875,5.4895e+08,1.0748e+08,4.4147e+08
25.876,5.4895e+08,1.0748e+08,4.4147e+08
25.876,5.4895e+08,1.0748e+08,4.4147e+08
25.877,5.4895e+08,1.0748e+08,4.4147e+08
25.878,5.4895e+08,1.0748e+08,4.4147e+08
25.878,5.4896e+08,1.0748e+08,4.4147e+08
25.879,5.4896e+08,1.0748e+08,4.4147e+08
25.88,5.4896e+08,1.0748e+08,4.4147e+08
25.881,5.4896e+08,1.0748e+08,4.4147e+08
25.881,5.4896e+08,1.0748e+08,4.4147e+08
25.882,5.4896e+08,1.0748e+08,4.4147e+08
25.883,5.4896e+08,1.0748e+08,4.4147e+08
25.883,5.4896e+08,1.0748e+08,4.4148e+08
25.884,5.4896e+08,1.0748e+08,4.4148e+08
25.885,5.4896e+08,1.0748e+08,4.4148e+08
25.885,5.4896e+08,1.0748e+08,4.4148e+08
25.886,5.4896e+08,1.0748e+08,4.4148e+08
25.887,5.4896e+08,1.0748e+08,4.4148e+08
25.887,5.4896e+08,1.0748e+08,4.4148e+08
25.888,5.4896e+08,1.0748e+08,4.4148e+08
25.889,5.4896e+08,1.0748e+08,4.4148e+08
25.89,5.4896e+08,1.0748e+08,4.4148e+08
25.89,5.4896e+08,1.0748e+08,4.4148e+08
25.891,5.4896e+08,1.0748e+08,4.4148e+08
25.892,5.4896e+08,1.0748e+08,4.4148e+08
25.892,5.4896e+08,1.0748e+08,4.4148e+08
25.893,5.4896e+08,1.0748e+08,4.4148e+08
25.894,5.4896e+08,1.0748e+08,4.4148e+08
25.894,5.4896e+08,1.0748e+08,4.4148e+08
25.895,5.4896e+08,1.0748e+08,4.4148e+08
25.896,5.4896e+08,1.0748e+08,4.4148e+08
25.897,5.4896e+08,1.0748e+08,4.4148e+08
25.897,5.4896e+08,1.0748e+08,4.4148e+08
25.898,5.4896e+08,1.0748e+08,4.4148e+08
25.899,5.4896e+08,1.0748e+08,4.4148e+08
25.899,5.4896e+08,1.0748e+08,4.4148e+08
25.9,5.4896e+08,1.0748e+08,4.4148e+08
25.901,5.4896e+08,1.0748e+08,4.4148e+08
25.901,5.4896e+08,1.0748e+08,4.4148e+08
25.902,5.4896e+08,1.0748e+08,4.4148e+08
25.903,5.4896e+08,1.0748e+08,4.4148e+08
25.903,5.4896e+08,1.0748e+08,4.4148e+08
25.904,5.4896e+08,1.0748e+08,4.4148e+08
25.905,5.4896e+08,1.0748e+08,4.4148e+08
25.906,5.4896e+08,1.0748e+08,4.4148e+08
25.906,5.4896e+08,1.0748e+08,4.4148e+08
25.907,5.4896e+08,1.0748e+08,4.4148e+08
25.908,5.4896e+08,1.0748e+08,4.4148e+08
25.908,5.4896e+08,1.0748e+08,4.4148e+08
25.909,5.4897e+08,1.0748e+08,4.4148e+08
25.91,5.4897e+08,1.0748e+08,4.4148e+08
25.91,5.4897e+08,1.0748e+08,4.4148e+08
25.911,5.4897e+08,1.0748e+08,4.4148e+08
25.912,5.4897e+08,1.0748e+08,4.4148e+08
25.913,5.4897e+08,1.0748e+08,4.4148e+08
25.913,5.4897e+08,1.0748e+08,4.4148e+08
25.914,5.4897e+08,1.0748e+08,4.4149e+08
25.915,5.4897e+08,1.0748e+08,4.4149e+08
25.915,5.4897e+08,1.0748e+08,4.4149e+08
25.916,5.4897e+08,1.0748e+08,4.4149e+08
25.917,5.4897e+08,1.0748e+08,4.4149e+08
25.917,5.4897e+08,1.0748e+08,4.4149e+08
25.918,5.4897e+08,1.0748e+08,4.4149e+08
25.919,5.4897e+08,1.0748e+08,4.4149e+08
25.919,5.4897e+08,1.0748e+08,4.4149e+08
25.92,5.4897e+08,1.0748e+08,4.4149e+08
25.921,5.4897e+08,1.0748e+08,4.4149e+08
25.922,5.4897e+08,1.0748e+08,4.4149e+08
25.922,5.4897e+08,1.0748e+08,4.4149e+08
25.923,5.4897e+08,1.0748e+08,4.4149e+08
25.924,5.4897e+08,1.0748e+08,4.4149e+08
25.924,5.4897e+08,1.0748e+08,4.4149e+08
25.925,5.4897e+08,1.0748e+08,4.4149e+08
25.926,5.4897e+08,1.0748e+08,4.4149e+08
25.926,5.4897e+08,1.0748e+08,4.4149e+08
25.927,5.4897e+08,1.0748e+08,4.4149e+08
25.928,5.4897e+08,1.0748e+08,4.4149e+08
25.928,5.4897e+08,1.0748e+08,4.4149e+08
25.929,5.4897e+08,1.0748e+08,4.4149e+08
25.93,5.4897e+08,1.0748e+08,4.4149e+08
25.931,5.4897e+08,1.0748e+08,4.4149e+08
25.931,5.4897e+08,1.0748e+08,4.4149e+08
25.932,5.4897e+08,1.0748e+08,4.4149e+08
25.933,5.4897e+08,1.0748e+08,4.4149e+08
25.933,5.4897e+08,1.0748e+08,4.4149e+08
25.934,5.4897e+08,1.0748e+08,4.4149e+08
25.935,5.4897e+08,1.0748e+08,4.4149e+08
25.935,5.4897e+08,1.0748e+08,4.4149e+08
25.936,5.4897e+08,1.0748e+08,4.4149e+08
25.937,5.4897e+08,1.0748e+08,4.4149e+08
25.938,5.4897e+08,1.0748e+08,4.4149e+08
25.938,5.4897e+08,1.0748e+08,4.4149e+08
25.939,5.4898e+08,1.0748e+08,4.4149e+08
25.94,5.4898e+08,1.0748e+08,4.4149e+08
25.94,5.4898e+08,1.0748e+08,4.4149e+08
25.941,5.4898e+08,1.0748e+08,4.4149e+08
25.942,5.4898e+08,1.0748e+08,4.4149e+08
25.942,5.4898e+08,1.0748e+08,4.4149e+08
25.943,5.4898e+08,1.0748e+08,4.4149e+08
25.944,5.4898e+08,1.0748e+08,4.415e+08
25.944,5.4898e+08,1.0748e+08,4.415e+08
25.945,5.4898e+08,1.0748e+08,4.415e+08
25.946,5.4898e+08,1.0748e+08,4.415e+08
25.947,5.4898e+08,1.0748e+08,4.415e+08
25.947,5.4898e+08,1.0748e+08,4.415e+08
25.948,5.4898e+08,1.0748e+08,4.415e+08
25.949,5.4898e+08,1.0748e+08,4.415e+08
25.949,5.4898e+08,1.0748e+08,4.415e+08
25.95,5.4898e+08,1.0748e+08,4.415e+08
25.951,5.4898e+08,1.0748e+08,4.415e+08
25.951,5.4898e+08,1.0748e+08,4.415e+08
25.952,5.4898e+08,1.0748e+08,4.415e+08
25.953,5.4898e+08,1.0748e+08,4.415e+08
25.953,5.4898e+08,1.0748e+08,4.415e+08
25.954,5.4898e+08,1.0748e+08,4.415e+08
25.955,5.4898e+08,1.0748e+08,4.415e+08
25.956,5.4898e+08,1.0748e+08,4.415e+08
25.956,5.4898e+08,1.0748e+08,4.415e+08
25.957,5.4898e+08,1.0748e+08,4.415e+08
25.958,5.4898e+08,1.0748e+08,4.415e+08
25.958,5.4898e+08,1.0748e+08,4.415e+08
25.959,5.4898e+08,1.0748e+08,4.415e+08
25.96,5.4898e+08,1.0748e+08,4.415e+08
25.96,5.4898e+08,1.0748e+08,4.415e+08
25.961,5.4898e+08,1.0748e+08,4.415e+08
25.962,5.4898e+08,1.0748e+08,4.415e+08
25.962,5.4898e+08,1.0748e+08,4.415e+08
25.963,5.4898e+08,1.0748e+08,4.415e+08
25.964,5.4898e+08,1.0748e+08,4.415e+08
25.965,5.4898e+08,1.0748e+08,4.415e+08
25.965,5.4898e+08,1.0748e+08,4.415e+08
25.966,5.4898e+08,1.0748e+08,4.415e+08
25.967,5.4898e+08,1.0748e+08,4.415e+08
25.967,5.4898e+08,1.0748e+08,4.415e+08
25.968,5.4898e+08,1.0748e+08,4.415e+08
25.969,5.4898e+08,1.0748e+08,4.415e+08
25.969,5.4899e+08,1.0748e+08,4.415e+08
25.97,5.4899e+08,1.0748e+08,4.415e+08
25.971,5.4899e+08,1.0748e+08,4.415e+08
25.972,5.4899e+08,1.0748e+08,4.415e+08
25.972,5.4899e+08,1.0748e+08,4.415e+08
25.973,5.4899e+08,1.0748e+08,4.415e+08
25.974,5.4899e+08,1.0748e+08,4.415e+08
25.974,5.4899e+08,1.0748e+08,4.4151e+08
25.975,5.4899e+08,1.0748e+08,4.4151e+08
25.976,5.4907e+08,1.0748e+08,4.4158e+08
25.976,5.4914e+08,1.0748e+08,4.4166e+08
25.977,5.4922e+08,1.0748e+08,4.4174e+08
25.978,5.493e+08,1.0748e+08,4.4182e+08
25.978,5.4938e+08,1.0748e+08,4.419e+08
25.979,5.4946e+08,1.0748e+08,4.4198e+08
25.98,5.4954e+08,1.0748e+08,4.4206e+08
25.981,5.4962e+08,1.0748e+08,4.4214e+08
25.981,5.497e+08,1.0748e+08,4.4221e+08
25.982,5.497e+08,1.0748e+08,4.4221e+08
25.983,5.4978e+08,1.0748e+08,4.4229e+08
25.983,5.4978e+08,1.0748e+08,4.4229e+08
25.984,5.4985e+08,1.0748e+08,4.4237e+08
25.985,5.4985e+08,1.0748e+08,4.4237e+08
25.985,5.4993e+08,1.0748e+08,4.4245e+08
25.986,5.4993e+08,1.0748e+08,4.4245e+08
25.987,5.5001e+08,1.0748e+08,4.4253e+08
25.988,5.5001e+08,1.0748e+08,4.4253e+08
25.988,5.5009e+08,1.0748e+08,4.4261e+08
25.989,5.5009e+08,1.0748e+08,4.4261e+08
25.99,5.5009e+08,1.0748e+08,4.4261e+08
25.99,5.5009e+08,1.0748e+08,4.4261e+08
25.991,5.5009e+08,1.0748e+08,4.4261e+08
25.992,5.5009e+08,1.0748e+08,4.4261e+08
25.992,5.5009e+08,1.0748e+08,4.4261e+08
25.993,5.5009e+08,1.0748e+08,4.4261e+08
25.994,5.5009e+08,1.0748e+08,4.4261e+08
25.994,5.5009e+08,1.0748e+08,4.4261e+08
25.995,5.5009e+08,1.0748e+08,4.4261e+08
25.996,5.5009e+08,1.0748e+08,4.4261e+08
25.997,5.5009e+08,1.0748e+08,4.4261e+08
25.997,5.5009e+08,1.0748e+08,4.4261e+08
25.998,5.5009e+08,1.0748e+08,4.4261e+08
25.999,5.5009e+08,1.0748e+08,4.4261e+08
25.999,5.5009e+08,1.0748e+08,4.4261e+08
26,5.501e+08,1.0748e+08,4.4261e+08
26.001,5.501e+08,1.0748e+08,4.4261e+08
26.001,5.501e+08,1.0748e+08,4.4261e+08
26.002,5.501e+08,1.0748e+08,4.4261e+08
26.003,5.501e+08,1.0748e+08,4.4261e+08
26.003,5.501e+08,1.0748e+08,4.4261e+08
26.004,5.501e+08,1.0748e+08,4.4261e+08
26.005,5.501e+08,1.0748e+08,4.4262e+08
26.006,5.501e+08,1.0748e+08,4.4262e+08
26.006,5.501e+08,1.0748e+08,4.4262e+08
26.007,5.501e+08,1.0748e+08,4.4262e+08
26.008,5.501e+08,1.0748e+08,4.4262e+08
26.008,5.501e+08,1.0748e+08,4.4262e+08
26.009,5.501e+08,1.0748e+08,4.4262e+08
26.01,5.501e+08,1.0748e+08,4.4262e+08
26.01,5.501e+08,1.0748e+08,4.4262e+08
26.011,5.501e+08,1.0748e+08,4.4262e+08
26.012,5.501e+08,1.0748e+08,4.4262e+08
26.012,5.501e+08,1.0748e+08,4.4262e+08
26.013,5.501e+08,1.0748e+08,4.4262e+08
26.014,5.501e+08,1.0748e+08,4.4262e+08
26.015,5.501e+08,1.0748e+08,4.4262e+08
26.015,5.501e+08,1.0748e+08,4.4262e+08
26.016,5.501e+08,1.0748e+08,4.4262e+08
26.017,5.501e+08,1.0748e+08,4.4262e+08
26.017,5.501e+08,1.0748e+08,4.4262e+08
26.018,5.501e+08,1.0748e+08,4.4262e+08
26.019,5.501e+08,1.0748e+08,4.4262e+08
26.019,5.501e+08,1.0748e+08,4.4262e+08
26.02,5.501e+08,1.0748e+08,4.4262e+08
26.021,5.501e+08,1.0748e+08,4.4262e+08
26.022,5.501e+08,1.0748e+08,4.4262e+08
26.022,5.501e+08,1.0748e+08,4.4262e+08
26.023,5.501e+08,1.0748e+08,4.4262e+08
26.024,5.501e+08,1.0748e+08,4.4262e+08
26.024,5.501e+08,1.0748e+08,4.4262e+08
26.025,5.501e+08,1.0748e+08,4.4262e+08
26.026,5.501e+08,1.0748e+08,4.4262e+08
26.026,5.501e+08,1.0748e+08,4.4262e+08
26.027,5.501e+08,1.0748e+08,4.4262e+08
26.028,5.501e+08,1.0748e+08,4.4262e+08
26.028,5.501e+08,1.0748e+08,4.4262e+08
26.029,5.501e+08,1.0748e+08,4.4262e+08
26.03,5.501e+08,1.0748e+08,4.4262e+08
26.031,5.5011e+08,1.0748e+08,4.4262e+08
26.031,5.5011e+08,1.0748e+08,4.4262e+08
26.032,5.5011e+08,1.0748e+08,4.4262e+08
26.033,5.5011e+08,1.0748e+08,4.4262e+08
26.033,5.5011e+08,1.0748e+08,4.4262e+08
26.034,5.5011e+08,1.0748e+08,4.4262e+08
26.035,5.5011e+08,1.0748e+08,4.4262e+08
26.035,5.5011e+08,1.0748e+08,4.4263e+08
26.036,5.5011e+08,1.0748e+08,4.4263e+08
26.037,5.5011e+08,1.0748e+08,4.4263e+08
26.038,5.5011e+08,1.0748e+08,4.4263e+08
26.038,5.5011e+08,1.0748e+08,4.4263e+08
26.039,5.5011e+08,1.0748e+08,4.4263e+08
26.04,5.5011e+08,1.0748e+08,4.4263e+08
26.04,5.5011e+08,1.0748e+08,4.4263e+08
26.041,5.5011e+08,1.0748e+08,4.4263e+08
26.042,5.5011e+08,1.0748e+08,4.4263e+08
26.042,5.5011e+08,1.0748e+08,4.4263e+08
26.043,5.5011e+08,1.0748e+08,4.4263e+08
26.044,5.5011e+08,1.0748e+08,4.4263e+08
26.044,5.5011e+08,1.0748e+08,4.4263e+08
26.045,5.5011e+08,1.0748e+08,4.4263e+08
26.046,5.5011e+08,1.0748e+08,4.4263e+08
26.047,5.5011e+08,1.0748e+08,4.4263e+08
26.047,5.5011e+08,1.0748e+08,4.4263e+08
26.048,5.5011e+08,1.0748e+08,4.4263e+08
26.049,5.5011e+08,1.0748e+08,4.4263e+08
26.049,5.5011e+08,1.0748e+08,4.4263e+08
26.05,5.5011e+08,1.0748e+08,4.4263e+08
26.051,5.5011e+08,1.0748e+08,4.4263e+08
26.051,5.5011e+08,1.0748e+08,4.4263e+08
26.052,5.5011e+08,1.0748e+08,4.4263e+08
26.053,5.5011e+08,1.0748e+08,4.4263e+08
26.053,5.5011e+08,1.0748e+08,4.4263e+08
26.054,5.5011e+08,1.0748e+08,4.4263e+08
26.055,5.5011e+08,1.0748e+08,4.4263e+08
26.056,5.5011e+08,1.0748e+08,4.4263e+08
26.056,5.5011e+08,1.0748e+08,4.4263e+08
26.057,5.5011e+08,1.0748e+08,4.4263e+08
26.058,5.5011e+08,1.0748e+08,4.4263e+08
26.058,5.5011e+08,1.0748e+08,4.4263e+08
26.059,5.5011e+08,1.0748e+08,4.4263e+08
26.06,5.5011e+08,1.0748e+08,4.4263e+08
26.06,5.5011e+08,1.0748e+08,4.4263e+08
26.061,5.5012e+08,1.0748e+08,4.4263e+08
26.062,5.5012e+08,1.0748e+08,4.4263e+08
26.063,5.5012e+08,1.0748e+08,4.4263e+08
26.063,5.5012e+08,1.0748e+08,4.4263e+08
26.064,5.5012e+08,1.0748e+08,4.4263e+08
26.065,5.5012e+08,1.0748e+08,4.4263e+08
26.065,5.5012e+08,1.0748e+08,4.4263e+08
26.066,5.5012e+08,1.0748e+08,4.4264e+08
26.067,5.5012e+08,1.0748e+08,4.4264e+08
26.067,5.5012e+08,1.0748e+08,4.4264e+08
26.068,5.5012e+08,1.0748e+08,4.4264e+08
26.069,5.5012e+08,1.0748e+08,4.4264e+08
26.069,5.5012e+08,1.0748e+08,4.4264e+08
26.07,5.5012e+08,1.0748e+08,4.4264e+08
26.071,5.5012e+08,1.0748e+08,4.4264e+08
26.072,5.5012e+08,1.0748e+08,4.4264e+08
26.072,5.5012e+08,1.0748e+08,4.4264e+08
26.073,5.5012e+08,1.0748e+08,4.4264e+08
26.074,5.5012e+08,1.0748e+08,4.4264e+08
26.074,5.5012e+08,1.0748e+08,4.4264e+08
26.075,5.5012e+08,1.0748e+08,4.4264e+08
26.076,5.5012e+08,1.0748e+08,4.4264e+08
26.076,5.5012e+08,1.0748e+08,4.4264e+08
26.077,5.5012e+08,1.0748e+08,4.4264e+08
26.078,5.5012e+08,1.0748e+08,4.4264e+08
26.078,5.5012e+08,1.0748e+08,4.4264e+08
26.079,5.5012e+08,1.0748e+08,4.4264e+08
26.08,5.5012e+08,1.0748e+08,4.4264e+08
26.081,5.5012e+08,1.0748e+08,4.4264e+08
26.081,5.5012e+08,1.0748e+08,4.4264e+08
26.082,5.5012e+08,1.0748e+08,4.4264e+08
26.083,5.5012e+08,1.0748e+08,4.4264e+08
26.083,5.5012e+08,1.0748e+08,4.4264e+08
26.084,5.5012e+08,1.0748e+08,4.4264e+08
26.085,5.5012e+08,1.0748e+08,4.4264e+08
26.085,5.5012e+08,1.0748e+08,4.4264e+08
26.086,5.5012e+08,1.0748e+08,4.4264e+08
26.087,5.5012e+08,1.0748e+08,4.4264e+08
26.087,5.5012e+08,1.0748e+08,4.4264e+08
26.088,5.5012e+08,1.0748e+08,4.4264e+08
26.089,5.5012e+08,1.0748e+08,4.4264e+08
26.09,5.5012e+08,1.0748e+08,4.4264e+08
26.09,5.5012e+08,1.0748e+08,4.4264e+08
26.091,5.5013e+08,1.0748e+08,4.4264e+08
26.092,5.5013e+08,1.0748e+08,4.4264e+08
26.092,5.5013e+08,1.0748e+08,4.4264e+08
26.093,5.5013e+08,1.0748e+08,4.4264e+08
26.094,5.5013e+08,1.0748e+08,4.4264e+08
26.094,5.5013e+08,1.0748e+08,4.4264e+08
26.095,5.5013e+08,1.0748e+08,4.4264e+08
26.096,5.5013e+08,1.0748e+08,4.4265e+08
26.097,5.5013e+08,1.0748e+08,4.4265e+08
26.097,5.5013e+08,1.0748e+08,4.4265e+08
26.098,5.5013e+08,1.0748e+08,4.4265e+08
26.099,5.5013e+08,1.0748e+08,4.4265e+08
26.099,5.5013e+08,1.0748e+08,4.4265e+08
26.1,5.5013e+08,1.0748e+08,4.4265e+08
26.101,5.5013e+08,1.0748e+08,4.4265e+08
26.101,5.5013e+08,1.0748e+08,4.4265e+08
26.102,5.5013e+08,1.0748e+08,4.4265e+08
26.103,5.5013e+08,1.0748e+08,4.4265e+08
26.103,5.5013e+08,1.0748e+08,4.4265e+08
26.104,5.5013e+08,1.0748e+08,4.4265e+08
26.105,5.5013e+08,1.0748e+08,4.4265e+08
26.106,5.5013e+08,1.0748e+08,4.4265e+08
26.106,5.5013e+08,1.0748e+08,4.4265e+08
26.107,5.5013e+08,1.0748e+08,4.4265e+08
26.108,5.5013e+08,1.0748e+08,4.4265e+08
26.108,5.5013e+08,1.0748e+08,4.4265e+08
26.109,5.5013e+08,1.0748e+08,4.4265e+08
26.11,5.5013e+08,1.0748e+08,4.4265e+08
26.11,5.5013e+08,1.0748e+08,4.4265e+08
26.111,5.5013e+08,1.0748e+08,4.4265e+08
26.112,5.5013e+08,1.0748e+08,4.4265e+08
26.113,5.5013e+08,1.0748e+08,4.4265e+08
26.113,5.5013e+08,1.0748e+08,4.4265e+08
26.114,5.5013e+08,1.0748e+08,4.4265e+08
26.115,5.5013e+08,1.0748e+08,4.4265e+08
26.115,5.5013e+08,1.0748e+08,4.4265e+08
26.116,5.5013e+08,1.0748e+08,4.4265e+08
26.117,5.5013e+08,1.0748e+08,4.4265e+08
26.117,5.5013e+08,1.0748e+08,4.4265e+08
26.118,5.5013e+08,1.0748e+08,4.4265e+08
26.119,5.5013e+08,1.0748e+08,4.4265e+08
26.119,5.5013e+08,1.0748e+08,4.4265e+08
26.12,5.5013e+08,1.0748e+08,4.4265e+08
26.121,5.5013e+08,1.0748e+08,4.4265e+08
26.122,5.5014e+08,1.0748e+08,4.4265e+08
26.122,5.5014e+08,1.0748e+08,4.4265e+08
26.123,5.5014e+08,1.0748e+08,4.4265e+08
26.124,5.5014e+08,1.0748e+08,4.4265e+08
26.124,5.5014e+08,1.0748e+08,4.4265e+08
26.125,5.5014e+08,1.0748e+08,4.4265e+08
26.126,5.5014e+08,1.0748e+08,4.4265e+08
26.126,5.5014e+08,1.0748e+08,4.4266e+08
26.127,5.5014e+08,1.0748e+08,4.4266e+08
26.128,5.5014e+08,1.0748e+08,4.4266e+08
26.128,5.5014e+08,1.0748e+08,4.4266e+08
26.129,5.5014e+08,1.0748e+08,4.4266e+08
26.13,5.5014e+08,1.0748e+08,4.4266e+08
26.131,5.5014e+08,1.0748e+08,4.4266e+08
26.131,5.5014e+08,1.0748e+08,4.4266e+08
26.132,5.5014e+08,1.0748e+08,4.4266e+08
26.133,5.5014e+08,1.0748e+08,4.4266e+08
26.133,5.5014e+08,1.0748e+08,4.4266e+08
26.134,5.5014e+08,1.0748e+08,4.4266e+08
26.135,5.5014e+08,1.0748e+08,4.4266e+08
26.135,5.5014e+08,1.0748e+08,4.4266e+08
26.136,5.5014e+08,1.0748e+08,4.4266e+08
26.137,5.5014e+08,1.0748e+08,4.4266e+08
26.137,5.5014e+08,1.0748e+08,4.4266e+08
26.138,5.5014e+08,1.0748e+08,4.4266e+08
26.139,5.5014e+08,1.0748e+08,4.4266e+08
26.14,5.5014e+08,1.0748e+08,4.4266e+08
26.14,5.5014e+08,1.0748e+08,4.4266e+08
26.141,5.5014e+08,1.0748e+08,4.4266e+08
26.142,5.5014e+08,1.0748e+08,4.4266e+08
26.142,5.5014e+08,1.0748e+08,4.4266e+08
26.143,5.5014e+08,1.0748e+08,4.4266e+08
26.144,5.5014e+08,1.0748e+08,4.4266e+08
26.144,5.5014e+08,1.0748e+08,4.4266e+08
26.145,5.5014e+08,1.0748e+08,4.4266e+08
26.146,5.5014e+08,1.0748e+08,4.4266e+08
26.147,5.5014e+08,1.0748e+08,4.4266e+08
26.147,5.5014e+08,1.0748e+08,4.4266e+08
26.148,5.5014e+08,1.0748e+08,4.4266e+08
26.149,5.5014e+08,1.0748e+08,4.4266e+08
26.149,5.5014e+08,1.0748e+08,4.4266e+08
26.15,5.5014e+08,1.0748e+08,4.4266e+08
26.151,5.5014e+08,1.0748e+08,4.4266e+08
26.151,5.5014e+08,1.0748e+08,4.4266e+08
26.152,5.5015e+08,1.0748e+08,4.4266e+08
26.153,5.5015e+08,1.0748e+08,4.4266e+08
26.153,5.5015e+08,1.0748e+08,4.4266e+08
26.154,5.5015e+08,1.0748e+08,4.4266e+08
26.155,5.5015e+08,1.0748e+08,4.4266e+08
26.156,5.5015e+08,1.0748e+08,4.4266e+08
26.156,5.5015e+08,1.0748e+08,4.4266e+08
26.157,5.5015e+08,1.0748e+08,4.4267e+08
26.158,5.5015e+08,1.0748e+08,4.4267e+08
26.158,5.5015e+08,1.0748e+08,4.4267e+08
26.159,5.5015e+08,1.0748e+08,4.4267e+08
26.16,5.5015e+08,1.0748e+08,4.4267e+08
26.16,5.5015e+08,1.0748e+08,4.4267e+08
26.161,5.5015e+08,1.0748e+08,4.4267e+08
26.162,5.5015e+08,1.0748e+08,4.4267e+08
26.163,5.5015e+08,1.0748e+08,4.4267e+08
26.163,5.5015e+08,1.0748e+08,4.4267e+08
26.164,5.5015e+08,1.0748e+08,4.4267e+08
26.165,5.5015e+08,1.0748e+08,4.4267e+08
26.165,5.5015e+08,1.0748e+08,4.4267e+08
26.166,5.5015e+08,1.0748e+08,4.4267e+08
26.167,5.5015e+08,1.0748e+08,4.4267e+08
26.167,5.5015e+08,1.0748e+08,4.4267e+08
26.168,5.5015e+08,1.0748e+08,4.4267e+08
26.169,5.5015e+08,1.0748e+08,4.4267e+08
26.169,5.5015e+08,1.0748e+08,4.4267e+08
26.17,5.5015e+08,1.0748e+08,4.4267e+08
26.171,5.5015e+08,1.0748e+08,4.4267e+08
26.172,5.5015e+08,1.0748e+08,4.4267e+08
26.172,5.5015e+08,1.0748e+08,4.4267e+08
26.173,5.5015e+08,1.0748e+08,4.4267e+08
26.174,5.5015e+08,1.0748e+08,4.4267e+08
26.174,5.5015e+08,1.0748e+08,4.4267e+08
26.175,5.5015e+08,1.0748e+08,4.4267e+08
26.176,5.5015e+08,1.0748e+08,4.4267e+08
26.176,5.5015e+08,1.0748e+08,4.4267e+08
26.177,5.5015e+08,1.0748e+08,4.4267e+08
26.178,5.5015e+08,1.0748e+08,4.4267e+08
26.178,5.5015e+08,1.0748e+08,4.4267e+08
26.179,5.5015e+08,1.0748e+08,4.4267e+08
26.18,5.5015e+08,1.0748e+08,4.4267e+08
26.181,5.5015e+08,1.0748e+08,4.4267e+08
26.181,5.5015e+08,1.0748e+08,4.4267e+08
26.182,5.5016e+08,1.0748e+08,4.4267e+08
26.183,5.5016e+08,1.0748e+08,4.4267e+08
26.183,5.5016e+08,1.0748e+08,4.4267e+08
