29.194,2.7476e+08,1.2614e+08,1.4862e+08
29.195,2.7476e+08,1.2614e+08,1.4862e+08
29.196,2.7476e+08,1.2614e+08,1.4862e+08
29.197,2.7476e+08,1.2614e+08,1.4862e+08
29.197,2.7476e+08,1.2614e+08,1.4862e+08
29.198,2.7476e+08,1.2614e+08,1.4862e+08
29.199,2.7476e+08,1.2614e+08,1.4862e+08
29.199,2.7476e+08,1.2614e+08,1.4862e+08
29.2,2.7476e+08,1.2614e+08,1.4862e+08
29.201,2.7476e+08,1.2614e+08,1.4862e+08
29.201,2.7476e+08,1.2614e+08,1.4862e+08
29.202,2.7476e+08,1.2614e+08,1.4862e+08
29.203,2.7477e+08,1.2614e+08,1.4862e+08
29.203,2.7477e+08,1.2614e+08,1.4862e+08
29.204,2.7477e+08,1.2614e+08,1.4862e+08
29.205,2.7477e+08,1.2614e+08,1.4862e+08
29.206,2.7477e+08,1.2614e+08,1.4862e+08
29.206,2.7477e+08,1.2614e+08,1.4862e+08
29.207,2.7477e+08,1.2614e+08,1.4862e+08
29.208,2.7477e+08,1.2614e+08,1.4862e+08
29.208,2.7477e+08,1.2614e+08,1.4862e+08
29.209,2.7477e+08,1.2614e+08,1.4862e+08
29.21,2.7477e+08,1.2614e+08,1.4862e+08
29.21,2.7477e+08,1.2614e+08,1.4862e+08
29.211,2.7477e+08,1.2614e+08,1.4862e+08
29.212,2.7477e+08,1.2614e+08,1.4862e+08
29.212,2.7477e+08,1.2614e+08,1.4862e+08
29.213,2.7477e+08,1.2614e+08,1.4862e+08
29.214,2.7477e+08,1.2614e+08,1.4862e+08
29.215,2.7477e+08,1.2614e+08,1.4862e+08
29.215,2.7477e+08,1.2614e+08,1.4863e+08
29.216,2.7477e+08,1.2614e+08,1.4863e+08
29.217,2.7477e+08,1.2614e+08,1.4863e+08
29.217,2.7477e+08,1.2614e+08,1.4863e+08
29.218,2.7477e+08,1.2614e+08,1.4863e+08
29.219,2.7477e+08,1.2614e+08,1.4863e+08
29.219,2.7477e+08,1.2614e+08,1.4863e+08
29.22,2.7477e+08,1.2614e+08,1.4863e+08
29.221,2.7477e+08,1.2614e+08,1.4863e+08
29.222,2.7477e+08,1.2614e+08,1.4863e+08
29.222,2.7477e+08,1.2614e+08,1.4863e+08
29.223,2.7477e+08,1.2614e+08,1.4863e+08
29.224,2.7477e+08,1.2614e+08,1.4863e+08
29.224,2.7477e+08,1.2614e+08,1.4863e+08
29.225,2.7477e+08,1.2614e+08,1.4863e+08
29.226,2.7477e+08,1.2614e+08,1.4863e+08
29.226,2.7477e+08,1.2614e+08,1.4863e+08
29.227,2.7477e+08,1.2614e+08,1.4863e+08
29.228,2.7477e+08,1.2614e+08,1.4863e+08
29.228,2.7477e+08,1.2614e+08,1.4863e+08
29.229,2.7477e+08,1.2614e+08,1.4863e+08
29.23,2.7477e+08,1.2614e+08,1.4863e+08
29.231,2.7477e+08,1.2614e+08,1.4863e+08
29.231,2.7477e+08,1.2614e+08,1.4863e+08
29.232,2.7477e+08,1.2614e+08,1.4863e+08
29.233,2.7477e+08,1.2614e+08,1.4863e+08
29.233,2.7478e+08,1.2614e+08,1.4863e+08
29.234,2.7478e+08,1.2614e+08,1.4863e+08
29.235,2.7478e+08,1.2614e+08,1.4863e+08
29.235,2.7478e+08,1.2614e+08,1.4863e+08
29.236,2.7478e+08,1.2614e+08,1.4863e+08
29.237,2.7478e+08,1.2614e+08,1.4863e+08
29.238,2.7478e+08,1.2614e+08,1.4863e+08
29.238,2.7478e+08,1.2614e+08,1.4863e+08
29.239,2.7478e+08,1.2614e+08,1.4863e+08
29.24,2.7478e+08,1.2614e+08,1.4863e+08
29.24,2.7478e+08,1.2614e+08,1.4863e+08
29.241,2.7478e+08,1.2614e+08,1.4863e+08
29.242,2.7478e+08,1.2614e+08,1.4863e+08
29.242,2.7478e+08,1.2614e+08,1.4863e+08
29.243,2.7478e+08,1.2614e+08,1.4863e+08
29.244,2.7478e+08,1.2614e+08,1.4863e+08
29.244,2.7478e+08,1.2614e+08,1.4863e+08
29.245,2.7478e+08,1.2614e+08,1.4864e+08
29.246,2.7478e+08,1.2614e+08,1.4864e+08
29.247,2.7478e+08,1.2614e+08,1.4864e+08
29.247,2.7478e+08,1.2614e+08,1.4864e+08
29.248,2.7478e+08,1.2614e+08,1.4864e+08
29.249,2.7478e+08,1.2614e+08,1.4864e+08
29.249,2.7478e+08,1.2614e+08,1.4864e+08
29.25,2.7478e+08,1.2614e+08,1.4864e+08
29.251,2.7478e+08,1.2614e+08,1.4864e+08
29.251,2.7478e+08,1.2614e+08,1.4864e+08
29.252,2.7478e+08,1.2614e+08,1.4864e+08
29.253,2.7478e+08,1.2614e+08,1.4864e+08
29.253,2.7478e+08,1.2614e+08,1.4864e+08
29.254,2.7478e+08,1.2614e+08,1.4864e+08
29.255,2.7478e+08,1.2614e+08,1.4864e+08
29.256,2.7478e+08,1.2614e+08,1.4864e+08
29.256,2.7478e+08,1.2614e+08,1.4864e+08
29.257,2.7478e+08,1.2614e+08,1.4864e+08
29.258,2.7478e+08,1.2614e+08,1.4864e+08
29.258,2.7478e+08,1.2614e+08,1.4864e+08
29.259,2.7478e+08,1.2614e+08,1.4864e+08
29.26,2.7478e+08,1.2614e+08,1.4864e+08
29.26,2.7478e+08,1.2614e+08,1.4864e+08
29.261,2.7478e+08,1.2614e+08,1.4864e+08
29.262,2.7478e+08,1.2614e+08,1.4864e+08
29.262,2.7478e+08,1.2614e+08,1.4864e+08
29.263,2.7478e+08,1.2614e+08,1.4864e+08
29.264,2.7479e+08,1.2614e+08,1.4864e+08
29.265,2.7479e+08,1.2614e+08,1.4864e+08
29.265,2.7479e+08,1.2614e+08,1.4864e+08
29.266,2.7479e+08,1.2614e+08,1.4864e+08
29.267,2.7479e+08,1.2614e+08,1.4864e+08
29.267,2.7479e+08,1.2614e+08,1.4864e+08
29.268,2.7479e+08,1.2614e+08,1.4864e+08
29.269,2.7479e+08,1.2614e+08,1.4864e+08
29.269,2.7479e+08,1.2614e+08,1.4864e+08
29.27,2.7479e+08,1.2614e+08,1.4864e+08
29.271,2.7479e+08,1.2614e+08,1.4864e+08
29.272,2.7479e+08,1.2614e+08,1.4864e+08
29.272,2.7479e+08,1.2614e+08,1.4864e+08
29.273,2.7479e+08,1.2614e+08,1.4864e+08
29.274,2.7479e+08,1.2614e+08,1.4864e+08
29.274,2.7479e+08,1.2614e+08,1.4864e+08
29.275,2.7479e+08,1.2614e+08,1.4864e+08
29.276,2.7479e+08,1.2614e+08,1.4865e+08
29.276,2.7479e+08,1.2614e+08,1.4865e+08
29.277,2.7479e+08,1.2614e+08,1.4865e+08
29.278,2.7479e+08,1.2614e+08,1.4865e+08
29.278,2.7479e+08,1.2614e+08,1.4865e+08
29.279,2.7479e+08,1.2614e+08,1.4865e+08
29.28,2.7479e+08,1.2614e+08,1.4865e+08
29.281,2.7479e+08,1.2614e+08,1.4865e+08
29.281,2.7479e+08,1.2614e+08,1.4865e+08
29.282,2.7479e+08,1.2614e+08,1.4865e+08
29.283,2.7479e+08,1.2614e+08,1.4865e+08
29.283,2.7479e+08,1.2614e+08,1.4865e+08
29.284,2.7479e+08,1.2614e+08,1.4865e+08
29.285,2.7479e+08,1.2614e+08,1.4865e+08
29.285,2.7479e+08,1.2614e+08,1.4865e+08
29.286,2.7479e+08,1.2614e+08,1.4865e+08
29.287,2.7479e+08,1.2614e+08,1.4865e+08
29.288,2.7479e+08,1.2614e+08,1.4865e+08
29.288,2.7479e+08,1.2614e+08,1.4865e+08
29.289,2.7479e+08,1.2614e+08,1.4865e+08
29.29,2.7479e+08,1.2614e+08,1.4865e+08
29.29,2.7479e+08,1.2614e+08,1.4865e+08
29.291,2.7479e+08,1.2614e+08,1.4865e+08
29.292,2.7479e+08,1.2614e+08,1.4865e+08
29.292,2.7479e+08,1.2614e+08,1.4865e+08
29.293,2.7479e+08,1.2614e+08,1.4865e+08
29.294,2.748e+08,1.2614e+08,1.4865e+08
29.294,2.748e+08,1.2614e+08,1.4865e+08
29.295,2.748e+08,1.2614e+08,1.4865e+08
29.296,2.748e+08,1.2614e+08,1.4865e+08
29.297,2.748e+08,1.2614e+08,1.4865e+08
29.297,2.748e+08,1.2614e+08,1.4865e+08
29.298,2.748e+08,1.2614e+08,1.4865e+08
29.299,2.748e+08,1.2614e+08,1.4865e+08
29.299,2.748e+08,1.2614e+08,1.4865e+08
29.3,2.748e+08,1.2614e+08,1.4865e+08
29.301,2.748e+08,1.2614e+08,1.4865e+08
29.301,2.748e+08,1.2614e+08,1.4865e+08
29.302,2.748e+08,1.2614e+08,1.4865e+08
29.303,2.748e+08,1.2614e+08,1.4865e+08
29.303,2.748e+08,1.2614e+08,1.4865e+08
29.304,2.748e+08,1.2614e+08,1.4865e+08
29.305,2.748e+08,1.2614e+08,1.4865e+08
29.306,2.748e+08,1.2614e+08,1.4865e+08
29.306,2.748e+08,1.2614e+08,1.4866e+08
29.307,2.748e+08,1.2614e+08,1.4866e+08
29.308,2.748e+08,1.2614e+08,1.4866e+08
29.308,2.748e+08,1.2614e+08,1.4866e+08
29.309,2.748e+08,1.2614e+08,1.4866e+08
29.31,2.748e+08,1.2614e+08,1.4866e+08
29.31,2.748e+08,1.2614e+08,1.4866e+08
29.311,2.748e+08,1.2614e+08,1.4866e+08
29.312,2.748e+08,1.2614e+08,1.4866e+08
29.313,2.748e+08,1.2614e+08,1.4866e+08
29.313,2.748e+08,1.2614e+08,1.4866e+08
29.314,2.748e+08,1.2614e+08,1.4866e+08
29.315,2.748e+08,1.2614e+08,1.4866e+08
29.315,2.748e+08,1.2614e+08,1.4866e+08
29.316,2.748e+08,1.2614e+08,1.4866e+08
29.317,2.748e+08,1.2614e+08,1.4866e+08
29.317,2.748e+08,1.2614e+08,1.4866e+08
29.318,2.748e+08,1.2614e+08,1.4866e+08
29.319,2.748e+08,1.2614e+08,1.4866e+08
29.319,2.748e+08,1.2614e+08,1.4866e+08
29.32,2.748e+08,1.2614e+08,1.4866e+08
29.321,2.748e+08,1.2614e+08,1.4866e+08
29.322,2.748e+08,1.2614e+08,1.4866e+08
29.322,2.748e+08,1.2614e+08,1.4866e+08
29.323,2.748e+08,1.2614e+08,1.4866e+08
29.324,2.748e+08,1.2614e+08,1.4866e+08
29.324,2.7481e+08,1.2614e+08,1.4866e+08
29.325,2.7481e+08,1.2614e+08,1.4866e+08
29.326,2.7481e+08,1.2614e+08,1.4866e+08
29.326,2.7481e+08,1.2614e+08,1.4866e+08
29.327,2.7481e+08,1.2614e+08,1.4866e+08
29.328,2.7481e+08,1.2614e+08,1.4866e+08
29.328,2.7481e+08,1.2614e+08,1.4866e+08
29.329,2.7481e+08,1.2614e+08,1.4866e+08
29.33,2.7481e+08,1.2614e+08,1.4866e+08
29.331,2.7481e+08,1.2614e+08,1.4866e+08
29.331,2.7481e+08,1.2614e+08,1.4866e+08
29.332,2.7481e+08,1.2614e+08,1.4866e+08
29.333,2.7481e+08,1.2614e+08,1.4866e+08
29.333,2.7481e+08,1.2614e+08,1.4866e+08
29.334,2.7481e+08,1.2614e+08,1.4866e+08
29.335,2.7481e+08,1.2614e+08,1.4866e+08
29.335,2.7481e+08,1.2614e+08,1.4866e+08
29.336,2.7481e+08,1.2614e+08,1.4867e+08
29.337,2.7481e+08,1.2614e+08,1.4867e+08
29.337,2.7481e+08,1.2614e+08,1.4867e+08
29.338,2.7481e+08,1.2614e+08,1.4867e+08
29.339,2.7481e+08,1.2614e+08,1.4867e+08
29.34,2.7481e+08,1.2614e+08,1.4867e+08
29.34,2.7481e+08,1.2614e+08,1.4867e+08
29.341,2.7481e+08,1.2614e+08,1.4867e+08
29.342,2.7481e+08,1.2614e+08,1.4867e+08
29.342,2.7481e+08,1.2614e+08,1.4867e+08
29.343,2.7481e+08,1.2614e+08,1.4867e+08
29.344,2.7481e+08,1.2614e+08,1.4867e+08
29.344,2.7481e+08,1.2614e+08,1.4867e+08
29.345,2.7481e+08,1.2614e+08,1.4867e+08
29.346,2.7481e+08,1.2614e+08,1.4867e+08
29.347,2.7481e+08,1.2614e+08,1.4867e+08
29.347,2.7481e+08,1.2614e+08,1.4867e+08
29.348,2.7481e+08,1.2614e+08,1.4867e+08
29.349,2.7481e+08,1.2614e+08,1.4867e+08
29.349,2.7481e+08,1.2614e+08,1.4867e+08
29.35,2.7481e+08,1.2614e+08,1.4867e+08
29.351,2.7481e+08,1.2614e+08,1.4867e+08
29.351,2.7481e+08,1.2614e+08,1.4867e+08
29.352,2.7481e+08,1.2614e+08,1.4867e+08
29.353,2.7481e+08,1.2614e+08,1.4867e+08
29.353,2.7481e+08,1.2614e+08,1.4867e+08
29.354,2.7481e+08,1.2614e+08,1.4867e+08
29.355,2.7482e+08,1.2614e+08,1.4867e+08
29.356,2.7482e+08,1.2614e+08,1.4867e+08
29.356,2.7482e+08,1.2614e+08,1.4867e+08
29.357,2.7482e+08,1.2614e+08,1.4867e+08
29.358,2.7482e+08,1.2614e+08,1.4867e+08
29.358,2.7482e+08,1.2614e+08,1.4867e+08
29.359,2.7482e+08,1.2614e+08,1.4867e+08
29.36,2.7482e+08,1.2614e+08,1.4867e+08
29.36,2.7482e+08,1.2614e+08,1.4867e+08
29.361,2.7482e+08,1.2614e+08,1.4867e+08
29.362,2.7482e+08,1.2614e+08,1.4867e+08
29.363,2.7482e+08,1.2614e+08,1.4867e+08
29.363,2.7482e+08,1.2614e+08,1.4867e+08
29.364,2.7482e+08,1.2614e+08,1.4867e+08
29.365,2.7482e+08,1.2614e+08,1.4867e+08
29.365,2.7482e+08,1.2614e+08,1.4867e+08
29.366,2.7482e+08,1.2614e+08,1.4867e+08
29.367,2.7482e+08,1.2614e+08,1.4868e+08
29.367,2.7482e+08,1.2614e+08,1.4868e+08
29.368,2.7482e+08,1.2614e+08,1.4868e+08
29.369,2.7482e+08,1.2614e+08,1.4868e+08
29.369,2.7482e+08,1.2614e+08,1.4868e+08
29.37,2.7482e+08,1.2614e+08,1.4868e+08
29.371,2.7482e+08,1.2614e+08,1.4868e+08
29.372,2.7482e+08,1.2614e+08,1.4868e+08
29.372,2.749e+08,1.2614e+08,1.4876e+08
29.373,2.7498e+08,1.2614e+08,1.4883e+08
29.374,2.7506e+08,1.2614e+08,1.4891e+08
29.374,2.7514e+08,1.2614e+08,1.4899e+08
29.375,2.7521e+08,1.2614e+08,1.4907e+08
29.376,2.7529e+08,1.2614e+08,1.4915e+08
29.376,2.7537e+08,1.2614e+08,1.4923e+08
29.377,2.7545e+08,1.2614e+08,1.4931e+08
29.378,2.7553e+08,1.2614e+08,1.4939e+08
29.378,2.7561e+08,1.2614e+08,1.4946e+08
29.379,2.7569e+08,1.2614e+08,1.4954e+08
29.38,2.7577e+08,1.2614e+08,1.4962e+08
29.381,2.7584e+08,1.2614e+08,1.497e+08
29.381,2.7592e+08,1.2614e+08,1.4978e+08
29.382,2.76e+08,1.2614e+08,1.4986e+08
29.383,2.7608e+08,1.2614e+08,1.4994e+08
29.383,2.7616e+08,1.2614e+08,1.5002e+08
29.384,2.7624e+08,1.2614e+08,1.5009e+08
29.385,2.7632e+08,1.2614e+08,1.5017e+08
29.385,2.7632e+08,1.2614e+08,1.5017e+08
29.386,2.7632e+08,1.2614e+08,1.5017e+08
29.387,2.7632e+08,1.2614e+08,1.5017e+08
29.387,2.7632e+08,1.2614e+08,1.5017e+08
29.388,2.7632e+08,1.2614e+08,1.5017e+08
29.389,2.7632e+08,1.2614e+08,1.5018e+08
29.39,2.7632e+08,1.2614e+08,1.5018e+08
29.39,2.7632e+08,1.2614e+08,1.5018e+08
29.391,2.7632e+08,1.2614e+08,1.5018e+08
29.392,2.7632e+08,1.2614e+08,1.5018e+08
29.392,2.7632e+08,1.2614e+08,1.5018e+08
29.393,2.7632e+08,1.2614e+08,1.5018e+08
29.394,2.7632e+08,1.2614e+08,1.5018e+08
29.394,2.7632e+08,1.2614e+08,1.5018e+08
29.395,2.7632e+08,1.2614e+08,1.5018e+08
29.396,2.7632e+08,1.2614e+08,1.5018e+08
29.397,2.7632e+08,1.2614e+08,1.5018e+08
29.397,2.7632e+08,1.2614e+08,1.5018e+08
29.398,2.7632e+08,1.2614e+08,1.5018e+08
29.399,2.7632e+08,1.2614e+08,1.5018e+08
29.399,2.7632e+08,1.2614e+08,1.5018e+08
29.4,2.7632e+08,1.2614e+08,1.5018e+08
29.401,2.7632e+08,1.2614e+08,1.5018e+08
29.401,2.7632e+08,1.2614e+08,1.5018e+08
29.402,2.7632e+08,1.2614e+08,1.5018e+08
29.403,2.7632e+08,1.2614e+08,1.5018e+08
29.403,2.7632e+08,1.2614e+08,1.5018e+08
29.404,2.7632e+08,1.2614e+08,1.5018e+08
29.405,2.7632e+08,1.2614e+08,1.5018e+08
29.406,2.7632e+08,1.2614e+08,1.5018e+08
29.406,2.7632e+08,1.2614e+08,1.5018e+08
29.407,2.7632e+08,1.2614e+08,1.5018e+08
29.408,2.7633e+08,1.2614e+08,1.5018e+08
29.408,2.7633e+08,1.2614e+08,1.5018e+08
29.409,2.7633e+08,1.2614e+08,1.5018e+08
29.41,2.7633e+08,1.2614e+08,1.5018e+08
29.41,2.7633e+08,1.2614e+08,1.5018e+08
29.411,2.7633e+08,1.2614e+08,1.5018e+08
29.412,2.7633e+08,1.2614e+08,1.5018e+08
29.413,2.7633e+08,1.2614e+08,1.5018e+08
29.413,2.7633e+08,1.2614e+08,1.5018e+08
29.414,2.7633e+08,1.2614e+08,1.5018e+08
29.415,2.7633e+08,1.2614e+08,1.5018e+08
29.415,2.7633e+08,1.2614e+08,1.5018e+08
29.416,2.7633e+08,1.2614e+08,1.5018e+08
29.417,2.7633e+08,1.2614e+08,1.5018e+08
29.417,2.7633e+08,1.2614e+08,1.5018e+08
29.418,2.7633e+08,1.2614e+08,1.5018e+08
29.419,2.7633e+08,1.2614e+08,1.5018e+08
29.419,2.7633e+08,1.2614e+08,1.5019e+08
29.42,2.7633e+08,1.2614e+08,1.5019e+08
29.421,2.7633e+08,1.2614e+08,1.5019e+08
29.422,2.7633e+08,1.2614e+08,1.5019e+08
29.422,2.7633e+08,1.2614e+08,1.5019e+08
29.423,2.7633e+08,1.2614e+08,1.5019e+08
29.424,2.7633e+08,1.2614e+08,1.5019e+08
29.424,2.7633e+08,1.2614e+08,1.5019e+08
29.425,2.7633e+08,1.2614e+08,1.5019e+08
29.426,2.7633e+08,1.2614e+08,1.5019e+08
29.426,2.7633e+08,1.2614e+08,1.5019e+08
29.427,2.7633e+08,1.2614e+08,1.5019e+08
29.428,2.7633e+08,1.2614e+08,1.5019e+08
29.428,2.7633e+08,1.2614e+08,1.5019e+08
29.429,2.7633e+08,1.2614e+08,1.5019e+08
29.43,2.7633e+08,1.2614e+08,1.5019e+08
29.431,2.7633e+08,1.2614e+08,1.5019e+08
29.431,2.7633e+08,1.2614e+08,1.5019e+08
29.432,2.7633e+08,1.2614e+08,1.5019e+08
29.433,2.7633e+08,1.2614e+08,1.5019e+08
29.433,2.7633e+08,1.2614e+08,1.5019e+08
29.434,2.7633e+08,1.2614e+08,1.5019e+08
29.435,2.7633e+08,1.2614e+08,1.5019e+08
29.435,2.7633e+08,1.2614e+08,1.5019e+08
29.436,2.7633e+08,1.2614e+08,1.5019e+08
29.437,2.7633e+08,1.2614e+08,1.5019e+08
29.438,2.7634e+08,1.2614e+08,1.5019e+08
29.438,2.7634e+08,1.2614e+08,1.5019e+08
29.439,2.7634e+08,1.2614e+08,1.5019e+08
29.44,2.7634e+08,1.2614e+08,1.5019e+08
29.44,2.7634e+08,1.2614e+08,1.5019e+08
29.441,2.7634e+08,1.2614e+08,1.5019e+08
29.442,2.7634e+08,1.2614e+08,1.5019e+08
29.442,2.7634e+08,1.2614e+08,1.5019e+08
29.443,2.7634e+08,1.2614e+08,1.5019e+08
29.444,2.7634e+08,1.2614e+08,1.5019e+08
29.444,2.7634e+08,1.2614e+08,1.5019e+08
29.445,2.7634e+08,1.2614e+08,1.5019e+08
29.446,2.7634e+08,1.2614e+08,1.5019e+08
29.447,2.7634e+08,1.2614e+08,1.5019e+08
29.447,2.7634e+08,1.2614e+08,1.5019e+08
29.448,2.7634e+08,1.2614e+08,1.5019e+08
29.449,2.7634e+08,1.2614e+08,1.5019e+08
29.449,2.7634e+08,1.2614e+08,1.5019e+08
29.45,2.7634e+08,1.2614e+08,1.502e+08
29.451,2.7634e+08,1.2614e+08,1.502e+08
29.451,2.7634e+08,1.2614e+08,1.502e+08
29.452,2.7634e+08,1.2614e+08,1.502e+08
29.453,2.7634e+08,1.2614e+08,1.502e+08
29.453,2.7634e+08,1.2614e+08,1.502e+08
29.454,2.7634e+08,1.2614e+08,1.502e+08
29.455,2.7634e+08,1.2614e+08,1.502e+08
29.456,2.7634e+08,1.2614e+08,1.502e+08
29.456,2.7634e+08,1.2614e+08,1.502e+08
29.457,2.7634e+08,1.2614e+08,1.502e+08
29.458,2.7634e+08,1.2614e+08,1.502e+08
29.458,2.7634e+08,1.2614e+08,1.502e+08
29.459,2.7634e+08,1.2614e+08,1.502e+08
29.46,2.7634e+08,1.2614e+08,1.502e+08
29.46,2.7634e+08,1.2614e+08,1.502e+08
29.461,2.7634e+08,1.2614e+08,1.502e+08
29.462,2.7634e+08,1.2614e+08,1.502e+08
29.462,2.7634e+08,1.2614e+08,1.502e+08
29.463,2.7634e+08,1.2614e+08,1.502e+08
29.464,2.7634e+08,1.2614e+08,1.502e+08
29.465,2.7634e+08,1.2614e+08,1.502e+08
29.465,2.7634e+08,1.2614e+08,1.502e+08
29.466,2.7634e+08,1.2614e+08,1.502e+08
29.467,2.7634e+08,1.2614e+08,1.502e+08
29.467,2.7634e+08,1.2614e+08,1.502e+08
29.468,2.7635e+08,1.2614e+08,1.502e+08
29.469,2.7635e+08,1.2614e+08,1.502e+08
29.469,2.7635e+08,1.2614e+08,1.502e+08
29.47,2.7635e+08,1.2614e+08,1.502e+08
29.471,2.7635e+08,1.2614e+08,1.502e+08
29.472,2.7635e+08,1.2614e+08,1.502e+08
29.472,2.7635e+08,1.2614e+08,1.502e+08
29.473,2.7635e+08,1.2614e+08,1.502e+08
29.474,2.7635e+08,1.2614e+08,1.502e+08
29.474,2.7635e+08,1.2614e+08,1.502e+08
29.475,2.7635e+08,1.2614e+08,1.502e+08
29.476,2.7635e+08,1.2614e+08,1.502e+08
29.476,2.7635e+08,1.2614e+08,1.502e+08
29.477,2.7635e+08,1.2614e+08,1.502e+08
29.478,2.7635e+08,1.2614e+08,1.502e+08
29.478,2.7635e+08,1.2614e+08,1.502e+08
29.479,2.7635e+08,1.2614e+08,1.502e+08
29.48,2.7635e+08,1.2614e+08,1.5021e+08
29.481,2.7635e+08,1.2614e+08,1.5021e+08
29.481,2.7635e+08,1.2614e+08,1.5021e+08
29.482,2.7635e+08,1.2614e+08,1.5021e+08
29.483,2.7635e+08,1.2614e+08,1.5021e+08
29.483,2.7635e+08,1.2614e+08,1.5021e+08
29.484,2.7635e+08,1.2614e+08,1.5021e+08
29.485,2.7635e+08,1.2614e+08,1.5021e+08
29.485,2.7635e+08,1.2614e+08,1.5021e+08
29.486,2.7635e+08,1.2614e+08,1.5021e+08
29.487,2.7635e+08,1.2614e+08,1.5021e+08
29.488,2.7635e+08,1.2614e+08,1.5021e+08
29.488,2.7635e+08,1.2614e+08,1.5021e+08
29.489,2.7635e+08,1.2614e+08,1.5021e+08
29.49,2.7635e+08,1.2614e+08,1.5021e+08
29.49,2.7635e+08,1.2614e+08,1.5021e+08
29.491,2.7635e+08,1.2614e+08,1.5021e+08
29.492,2.7635e+08,1.2614e+08,1.5021e+08
29.492,2.7635e+08,1.2614e+08,1.5021e+08
29.493,2.7635e+08,1.2614e+08,1.5021e+08
29.494,2.7635e+08,1.2614e+08,1.5021e+08
29.494,2.7635e+08,1.2614e+08,1.5021e+08
29.495,2.7635e+08,1.2614e+08,1.5021e+08
29.496,2.7635e+08,1.2614e+08,1.5021e+08
29.497,2.7635e+08,1.2614e+08,1.5021e+08
29.497,2.7635e+08,1.2614e+08,1.5021e+08
29.498,2.7635e+08,1.2614e+08,1.5021e+08
29.499,2.7636e+08,1.2614e+08,1.5021e+08
29.499,2.7636e+08,1.2614e+08,1.5021e+08
29.5,2.7636e+08,1.2614e+08,1.5021e+08
29.501,2.7636e+08,1.2614e+08,1.5021e+08
29.501,2.7636e+08,1.2614e+08,1.5021e+08
29.502,2.7636e+08,1.2614e+08,1.5021e+08
29.503,2.7636e+08,1.2614e+08,1.5021e+08
29.503,2.7636e+08,1.2614e+08,1.5021e+08
29.504,2.7636e+08,1.2614e+08,1.5021e+08
29.505,2.7636e+08,1.2614e+08,1.5021e+08
29.506,2.7636e+08,1.2614e+08,1.5021e+08
29.506,2.7636e+08,1.2614e+08,1.5021e+08
29.507,2.7636e+08,1.2614e+08,1.5021e+08
29.508,2.7636e+08,1.2614e+08,1.5021e+08
29.508,2.7636e+08,1.2614e+08,1.5021e+08
29.509,2.7636e+08,1.2614e+08,1.5021e+08
29.51,2.7636e+08,1.2614e+08,1.5021e+08
29.51,2.7636e+08,1.2614e+08,1.5022e+08
29.511,2.7636e+08,1.2614e+08,1.5022e+08
29.512,2.7636e+08,1.2614e+08,1.5022e+08
29.512,2.7636e+08,1.2614e+08,1.5022e+08
29.513,2.7636e+08,1.2614e+08,1.5022e+08
29.514,2.7636e+08,1.2614e+08,1.5022e+08
29.515,2.7636e+08,1.2614e+08,1.5022e+08
29.515,2.7636e+08,1.2614e+08,1.5022e+08
29.516,2.7636e+08,1.2614e+08,1.5022e+08
29.517,2.7636e+08,1.2614e+08,1.5022e+08
29.517,2.7636e+08,1.2614e+08,1.5022e+08
29.518,2.7636e+08,1.2614e+08,1.5022e+08
29.519,2.7636e+08,1.2614e+08,1.5022e+08
29.519,2.7636e+08,1.2614e+08,1.5022e+08
29.52,2.7636e+08,1.2614e+08,1.5022e+08
29.521,2.7636e+08,1.2614e+08,1.5022e+08
29.522,2.7636e+08,1.2614e+08,1.5022e+08
29.522,2.7636e+08,1.2614e+08,1.5022e+08
29.523,2.7636e+08,1.2614e+08,1.5022e+08
29.524,2.7636e+08,1.2614e+08,1.5022e+08
29.524,2.7636e+08,1.2614e+08,1.5022e+08
29.525,2.7636e+08,1.2614e+08,1.5022e+08
29.526,2.7636e+08,1.2614e+08,1.5022e+08
29.526,2.7636e+08,1.2614e+08,1.5022e+08
29.527,2.7636e+08,1.2614e+08,1.5022e+08
29.528,2.7636e+08,1.2614e+08,1.5022e+08
29.528,2.7637e+08,1.2614e+08,1.5022e+08
29.529,2.7637e+08,1.2614e+08,1.5022e+08
29.53,2.7637e+08,1.2614e+08,1.5022e+08
29.531,2.7637e+08,1.2614e+08,1.5022e+08
29.531,2.7637e+08,1.2614e+08,1.5022e+08
29.532,2.7637e+08,1.2614e+08,1.5022e+08
29.533,2.7637e+08,1.2614e+08,1.5022e+08
29.533,2.7637e+08,1.2614e+08,1.5022e+08
29.534,2.7637e+08,1.2614e+08,1.5022e+08
29.535,2.7637e+08,1.2614e+08,1.5022e+08
29.535,2.7637e+08,1.2614e+08,1.5022e+08
29.536,2.7637e+08,1.2614e+08,1.5022e+08
29.537,2.7637e+08,1.2614e+08,1.5022e+08
29.538,2.7637e+08,1.2614e+08,1.5022e+08
29.538,2.7637e+08,1.2614e+08,1.5022e+08
29.539,2.7637e+08,1.2614e+08,1.5022e+08
29.54,2.7637e+08,1.2614e+08,1.5022e+08
29.54,2.7637e+08,1.2614e+08,1.5022e+08
29.541,2.7637e+08,1.2614e+08,1.5023e+08
29.542,2.7637e+08,1.2614e+08,1.5023e+08
29.542,2.7637e+08,1.2614e+08,1.5023e+08
29.543,2.7637e+08,1.2614e+08,1.5023e+08
